Date,FltDates,CumValue,ReValue
2015-05-08,15.35068493150685,18.341904456433998,16.597691402783152
2015-05-09,15.353424657534246,18.9815047505698,17.195177581881364
2015-05-10,15.356164383561644,18.9815047505698,17.195177581881364
2015-05-11,15.35890410958904,18.9815047505698,17.195177581881364
2015-05-12,15.361643835616439,20.053048789396765,18.196166417196455
2015-05-13,15.364383561643836,19.643012669439,17.813128890709947
2015-05-14,15.367123287671232,19.757840611402294,17.92039605260214
2015-05-15,15.36986301369863,19.112697380064184,17.317731907827003
2015-05-16,15.372602739726027,19.24389000955857,17.440286233772646
2015-05-17,15.375342465753425,19.24389000955857,17.440286233772646
2015-05-18,15.378082191780821,19.24389000955857,17.440286233772646
2015-05-19,15.38082191780822,19.533641457514374,17.71095916359236
2015-05-20,15.383561643835616,19.659381025360034,17.828419481610304
2015-05-21,15.386301369863014,20.54508809811715,18.65580767944867
2015-05-22,15.389041095890411,20.484904492729324,18.599586829087563
2015-05-23,15.391780821917807,20.840294441916654,18.93157633061953
2015-05-24,15.394520547945206,20.840294441916654,18.93157633061953
2015-05-25,15.397260273972602,20.840294441916654,18.93157633061953
2015-05-26,15.4,21.496347464942158,19.544431918096965
2015-05-27,15.402739726027397,21.19014512229162,19.258391293321484
2015-05-28,15.405479452054795,20.802018461262225,18.895820609988803
2015-05-29,15.408219178082192,20.178788357242425,18.313626735214402
2015-05-30,15.41095890410959,20.796567233808467,18.89072831548456
2015-05-31,15.413698630136986,20.796567233808467,18.89072831548456
2015-06-01,15.416438356164383,20.796567233808467,18.89072831548456
2015-06-02,15.419178082191781,20.785565732372525,18.880451201609578
2015-06-03,15.421917808219177,21.326792647629706,19.386041340618274
2015-06-04,15.424657534246576,20.577821141569277,18.686385434402474
2015-06-05,15.427397260273972,20.62163822523104,18.727317407286677
2015-06-06,15.43013698630137,20.288155900777106,18.415793035485084
2015-06-07,15.432876712328767,20.288155900777106,18.415793035485084
2015-06-08,15.435616438356165,20.288155900777106,18.415793035485084
2015-06-09,15.438356164383562,20.364619820727363,18.48722223242077
2015-06-10,15.441095890410958,20.364619820727363,18.48722223242077
2015-06-11,15.443835616438356,21.468983110170093,19.518869353591988
2015-06-12,15.446575342465753,21.21205458121999,19.27885813647531
2015-06-13,15.449315068493151,20.632549851113406,18.737510563412428
2015-06-14,15.452054794520548,20.632549851113406,18.737510563412428
2015-06-15,15.454794520547946,20.632549851113406,18.737510563412428
2015-06-16,15.457534246575342,20.12414218647199,18.26257871025986
2015-06-17,15.46027397260274,20.151420334080417,18.288060743862516
2015-06-18,15.463013698630137,19.249432946760873,17.44546419944957
2015-06-19,15.465753424657533,17.800675706981846,16.092099550351005
2015-06-20,15.468493150684932,18.74093907495582,16.970451815394682
2015-06-21,15.471232876712328,18.74093907495582,16.970451815394682
2015-06-22,15.473972602739726,18.74093907495582,16.970451815394682
2015-06-23,15.476712328767123,18.74093907495582,16.970451815394682
2015-06-24,15.479452054794521,18.894039329183602,17.113471271070694
2015-06-25,15.482191780821918,17.981055943013025,16.260602753053128
2015-06-26,15.484931506849316,16.652579706846016,15.019599273774448
2015-06-27,15.487671232876712,16.60339393450419,14.973652110441417
2015-06-28,15.490410958904109,16.60339393450419,14.973652110441417
2015-06-29,15.493150684931507,16.60339393450419,14.973652110441417
2015-06-30,15.495890410958904,18.03569844539352,16.31164735116076
2015-07-01,15.498630136986302,17.128252493840336,15.463951658549757
2015-07-02,15.501369863013698,17.401553047101412,15.719256893413702
2015-07-03,15.504109589041096,16.78377417053537,15.142155313143542
2015-07-04,15.506849315068493,17.866228001049734,16.153335591160936
2015-07-05,15.509589041095891,17.866228001049734,16.153335591160936
2015-07-06,15.512328767123288,17.866228001049734,16.153335591160936
2015-07-07,15.515068493150684,18.598832985384096,16.83770261989983
2015-07-08,15.517808219178082,16.79477200358137,15.152429000171617
2015-07-09,15.520547945205479,18.418456417742856,16.669202844044616
2015-07-10,15.523287671232877,20.200609774812186,18.334011334042454
2015-07-11,15.526027397260274,20.67082583176784,18.77326628404316
2015-07-12,15.528767123287672,20.67082583176784,18.77326628404316
2015-07-13,15.531506849315068,20.67082583176784,18.77326628404316
2015-07-14,15.534246575342467,19.38608230629393,17.573115960169815
2015-07-15,15.536986301369863,17.8935923558218,16.178898155665912
2015-07-16,15.53972602739726,18.47855198177208,16.725341450079945
2015-07-17,15.542465753424658,19.528188395865648,17.705865155664664
2015-07-18,15.545205479452054,19.249432946760873,17.44546419944957
2015-07-19,15.547945205479452,19.249432946760873,17.44546419944957
2015-07-20,15.550684931506849,19.249432946760873,17.44546419944957
2015-07-21,15.553424657534247,19.008870939536834,17.220741859809795
2015-07-22,15.556164383561644,19.156426422367343,17.35858163638543
2015-07-23,15.558904109589042,19.435268078635755,17.619063123502844
2015-07-24,15.561643835616438,18.83939866099808,17.062428386386514
2015-07-25,15.564383561643835,17.013428220266984,15.356687923504472
2015-07-26,15.567123287671233,17.013428220266984,15.356687923504472
2015-07-27,15.56986301369863,17.013428220266984,15.356687923504472
2015-07-28,15.572602739726028,17.478105008410274,15.790768334675162
2015-07-29,15.575342465753424,18.145071491513114,16.413818791701804
2015-07-30,15.578082191780823,17.521834050713434,15.831618063233588
2015-07-31,15.580821917808219,18.05215300847819,16.327018472963438
2015-08-01,15.583561643835617,19.33689469975713,17.52716708341333
2015-08-02,15.586301369863014,19.33689469975713,17.52716708341333
2015-08-03,15.58904109589041,19.33689469975713,17.52716708341333
2015-08-04,15.591780821917808,19.495369145249885,17.675206869808537
2015-08-05,15.594520547945205,18.89949789341724,17.11857041926875
2015-08-06,15.597260273972603,18.877674641652508,17.098184107017246
2015-08-07,15.6,19.118154110102854,17.322829342601608
2015-08-08,15.602739726027398,19.588370167058507,17.762084292602314
2015-08-09,15.605479452054794,19.588370167058507,17.762084292602314
2015-08-10,15.608219178082193,19.588370167058507,17.762084292602314
2015-08-11,15.610958904109589,19.211156966106444,17.409708478818843
2015-08-12,15.613698630136986,18.954142229992705,17.169616730799838
2015-08-13,15.616438356164384,19.353261221483194,17.542455960890237
2015-08-14,15.61917808219178,19.18379261133438,17.384145914313862
2015-08-15,15.621917808219179,19.511820039944613,17.690574564764304
2015-08-16,15.624657534246575,19.511820039944613,17.690574564764304
2015-08-17,15.627397260273973,19.511820039944613,17.690574564764304
2015-08-18,15.63013698630137,17.981055943013025,16.260602753053128
2015-08-19,15.632876712328766,18.396545124619518,16.64873428746733
2015-08-20,15.635616438356164,17.85532004355731,16.14314586188209
2015-08-21,15.638356164383561,17.188351726259498,15.520093691431994
2015-08-22,15.64109589041096,15.624854585875783,14.059544124767012
2015-08-23,15.643835616438356,15.624854585875783,14.059544124767012
2015-08-24,15.646575342465754,15.624854585875783,14.059544124767012
2015-08-25,15.64931506849315,15.27491769833718,13.73264863116274
2015-08-26,15.652054794520549,16.084076478175376,14.48852881458655
2015-08-27,15.654794520547945,16.95878388369152,15.305641611973385
2015-08-28,15.657534246575342,17.478105008410274,15.790768334675162
2015-08-29,15.66027397260274,17.007971490228318,15.35159048872987
2015-08-30,15.663013698630136,17.007971490228318,15.35159048872987
2015-08-31,15.665753424657535,17.007971490228318,15.35159048872987
2015-09-01,15.668493150684931,16.428468594316705,14.810244629090443
2015-09-02,15.67123287671233,18.01387702782376,16.29126275233271
2015-09-03,15.673972602739726,17.057157262570144,15.397537652062901
2015-09-04,15.676712328767124,17.057157262570144,15.397537652062901
2015-09-05,15.67945205479452,17.057157262570144,15.397537652062901
2015-09-06,15.682191780821917,17.057157262570144,15.397537652062901
2015-09-07,15.684931506849315,17.057157262570144,15.397537652062901
2015-09-08,15.687671232876712,18.008422131980062,16.28616703098156
2015-09-09,15.69041095890411,18.095883884976317,16.36786991494532
2015-09-10,15.693150684931506,17.702216120939585,16.000122979359165
2015-09-11,15.695890410958905,17.75148993464002,16.046152387017973
2015-09-12,15.698630136986301,18.057606070126916,16.332112480891134
2015-09-13,15.7013698630137,18.057606070126916,16.332112480891134
2015-09-14,15.704109589041096,18.057606070126916,16.332112480891134
2015-09-15,15.706849315068492,18.008422131980062,16.28616703098156
2015-09-16,15.70958904109589,19.003412375303196,17.215642711611736
2015-09-17,15.712328767123287,17.99196756889539,16.27079590917888
2015-09-18,15.715068493150685,17.822497124551603,16.112484149179057
2015-09-19,15.717808219178082,18.04669444424455,16.321919324765382
2015-09-20,15.72054794520548,18.04669444424455,16.321919324765382
2015-09-21,15.723287671232876,18.04669444424455,16.321919324765382
2015-09-22,15.726027397260275,18.01387702782376,16.29126275233271
2015-09-23,15.728767123287671,17.9264152748275,16.209559868368945
2015-09-24,15.731506849315068,17.99196756889539,16.27079590917888
2015-09-25,15.734246575342466,17.658485244441458,15.959271537377285
2015-09-26,15.736986301369862,17.800675706981846,16.092099550351005
2015-09-27,15.73972602739726,17.800675706981846,16.092099550351005
2015-09-28,15.742465753424657,17.800675706981846,16.092099550351005
2015-09-29,15.745205479452055,17.669479409097516,15.969541797558456
2015-09-30,15.747945205479452,17.724127414062924,16.020591535936447
2015-10-01,15.75068493150685,18.254440869242767,16.515986805395936
2015-10-02,15.753424657534246,18.254440869242767,16.515986805395936
2015-10-03,15.756164383561643,18.254440869242767,16.515986805395936
2015-10-04,15.758904109589041,18.254440869242767,16.515986805395936
2015-10-05,15.761643835616438,18.254440869242767,16.515986805395936
2015-10-06,15.764383561643836,18.254440869242767,16.515986805395936
2015-10-07,15.767123287671232,18.254440869242767,16.515986805395936
2015-10-08,15.76986301369863,18.254440869242767,16.515986805395936
2015-10-09,15.772602739726027,18.15052455316184,16.4189127996295
2015-10-10,15.775342465753425,18.735486013307092,16.965357807466983
2015-10-11,15.778082191780822,18.735486013307092,16.965357807466983
2015-10-12,15.780821917808218,18.735486013307092,16.965357807466983
2015-10-13,15.783561643835617,18.505916336544143,16.750904014584922
2015-10-14,15.786301369863013,18.177888907933905,16.444475364134476
2015-10-15,15.789041095890411,18.39108839458085,16.64363685269273
2015-10-16,15.791780821917808,19.46263243340782,17.644625688007824
2015-10-17,15.794520547945206,19.60473668878457,17.77737317007922
2015-10-18,15.797260273972602,19.60473668878457,17.77737317007922
2015-10-19,15.8,19.60473668878457,17.77737317007922
2015-10-20,15.802739726027397,19.77966202897205,17.94078065143019
2015-10-21,15.805479452054794,18.954142229992705,17.169616730799838
2015-10-22,15.808219178082192,20.24988175431765,18.380039028277807
2015-10-23,15.810958904109588,20.162331959962785,18.298253899988268
2015-10-24,15.813698630136987,19.703110067663193,17.86926921016873
2015-10-25,15.816438356164383,19.703110067663193,17.86926921016873
2015-10-26,15.819178082191781,19.703110067663193,17.86926921016873
2015-10-27,15.821917808219178,19.44617970451812,17.6292562796286
2015-10-28,15.824657534246576,19.216611861950142,17.41480420016999
2015-10-29,15.827397260273973,19.150973360718616,17.353487628457735
2015-10-30,15.830136986301369,19.134606838992553,17.338198750980833
2015-10-31,15.832876712328767,19.227523487832507,17.42499735629574
2015-11-01,15.835616438356164,19.227523487832507,17.42499735629574
2015-11-02,15.838356164383562,19.227523487832507,17.42499735629574
2015-11-03,15.841095890410958,19.04168835595763,17.251398432242468
2015-11-04,15.843835616438357,19.588370167058507,17.762084292602314
2015-11-05,15.846575342465753,19.167427923803285,17.36885875026041
2015-11-06,15.849315068493151,19.56100764648141,17.73652344152079
2015-11-07,15.852054794520548,19.834392572711153,17.9919074938636
2015-11-08,15.854794520547944,19.834392572711153,17.9919074938636
2015-11-09,15.857534246575343,19.834392572711153,17.9919074938636
2015-11-10,15.860273972602739,19.790661696213025,17.95105605188172
2015-11-11,15.863013698630137,19.894489970935346,18.048047813322384
2015-11-12,15.865753424657534,19.599283627135843,17.77227916215152
2015-11-13,15.868493150684932,19.211156966106444,17.409708478818843
2015-11-14,15.871232876712329,19.30407544914137,17.496508797557205
2015-11-15,15.873972602739727,19.30407544914137,17.496508797557205
2015-11-16,15.876712328767123,19.30407544914137,17.496508797557205
2015-11-17,15.87945205479452,19.24389000955857,17.440286233772646
2015-11-18,15.882191780821918,19.145516630679946,17.34839019368313
2015-11-19,15.884931506849314,19.38062741045023,17.568020238818665
2015-11-20,15.887671232876713,19.36417284736556,17.552649117015985
2015-11-21,15.89041095890411,19.533641457514374,17.71095916359236
2015-11-22,15.893150684931507,19.533641457514374,17.71095916359236
2015-11-23,15.895890410958904,19.533641457514374,17.71095916359236
2015-11-24,15.898630136986302,19.40245066221496,17.58840655107017
2015-11-25,15.901369863013699,19.44072480867442,17.62416055827745
2015-11-26,15.904109589041095,19.52273166582698,17.70076772089006
2015-11-27,15.906849315068493,19.112697380064184,17.317731907827003
2015-11-28,15.90958904109589,19.227523487832507,17.42499735629574
2015-11-29,15.912328767123288,19.227523487832507,17.42499735629574
2015-11-30,15.915068493150685,19.227523487832507,17.42499735629574
2015-12-01,15.917808219178083,19.867125616163282,18.022485248817407
2015-12-02,15.92054794520548,19.80157148790042,17.96124749458402
2015-12-03,15.923287671232877,20.0256844346247,18.170603852691478
2015-12-04,15.926027397260274,20.288155900777106,18.415793035485084
2015-12-05,15.92876712328767,20.413895468622766,18.533253353503028
2015-12-06,15.931506849315069,20.413895468622766,18.533253353503028
2015-12-07,15.934246575342465,20.413895468622766,18.533253353503028
2015-12-08,15.936986301369863,20.085868040012528,18.226824703052586
2015-12-09,15.93972602739726,19.883578345052978,18.037854657196633
2015-12-10,15.942465753424658,20.036594226312097,18.18079529539378
2015-12-11,15.945205479452055,19.66492212836737,17.833595733863774
2015-12-12,15.947945205479453,19.599283627135843,17.77227916215152
2015-12-13,15.95068493150685,19.599283627135843,17.77227916215152
2015-12-14,15.953424657534246,19.599283627135843,17.77227916215152
2015-12-15,15.956164383561644,19.746928985519926,17.910202896476388
2015-12-16,15.95890410958904,19.648471233672637,17.818228038908007
2015-12-17,15.961643835616439,19.99286334981397,18.139943853411896
2015-12-18,15.964383561643835,20.173329793008786,18.308527587016343
2015-12-19,15.967123287671233,20.758285750569126,18.85496745458347
2015-12-20,15.96986301369863,20.758285750569126,18.85496745458347
2015-12-21,15.972602739726028,20.758285750569126,18.85496745458347
2015-12-22,15.975342465753425,20.517723743345087,18.63024511494369
2015-12-23,15.978082191780821,20.24988175431765,18.380039028277807
2015-12-24,15.98082191780822,20.315434048385537,18.441275069087737
2015-12-25,15.983561643835616,20.151420334080417,18.288060743862516
2015-12-26,15.986301369863014,19.839845634359882,17.997001501791296
2015-12-27,15.98904109589041,19.839845634359882,17.997001501791296
2015-12-28,15.991780821917809,19.839845634359882,17.997001501791296
2015-12-29,15.994520547945205,19.99286334981397,18.139943853411896
2015-12-30,15.997260273972604,19.9819517239316,18.129750697286145
2015-12-31,16.0,19.899946700974013,18.05314524809699
2016-01-01,16.002732240437158,18.669930050849263,16.904118339810143
2016-01-02,16.005464480874316,18.669930050849263,16.904118339810143
2016-01-03,16.008196721311474,18.669930050849263,16.904118339810143
2016-01-04,16.010928961748633,18.669930050849263,16.904118339810143
2016-01-05,16.01366120218579,18.948681831564095,17.16451586917833
2016-01-06,16.016393442622952,18.910409519299606,17.128763575394505
2016-01-07,16.01912568306011,17.5327456765958,15.841811219359343
2016-01-08,16.02185792349727,17.702216120939585,16.000122979359165
2016-01-09,16.024590163934427,17.018883116110683,15.361783644855624
2016-01-10,16.027322404371585,17.018883116110683,15.361783644855624
2016-01-11,16.030054644808743,17.018883116110683,15.361783644855624
2016-01-12,16.0327868852459,17.14462084976137,15.479242249450115
2016-01-13,16.03551912568306,17.204720082180533,15.535384282332352
2016-01-14,16.038251366120218,17.62575036679436,15.928692069000027
2016-01-15,16.040983606557376,17.232084436952597,15.56094684683733
2016-01-16,16.043715846994534,17.423462506029782,15.739723736567527
2016-01-17,16.046448087431695,17.423462506029782,15.739723736567527
2016-01-18,16.049180327868854,17.423462506029782,15.739723736567527
2016-01-19,16.05191256830601,17.762399726327413,16.056343829720273
2016-01-20,16.05464480874317,17.374276733687957,15.693776573234496
2016-01-21,16.057377049180328,16.94778971903546,15.295371351792218
2016-01-22,16.060109289617486,16.64166991515862,15.00940783107215
2016-01-23,16.062841530054644,16.64166991515862,15.00940783107215
2016-01-24,16.065573770491802,16.64166991515862,15.00940783107215
2016-01-25,16.06830601092896,16.64166991515862,15.00940783107215
2016-01-26,16.07103825136612,16.012979412710212,14.422113094676238
2016-01-27,16.07377049180328,15.542846811625738,13.982936105442672
2016-01-28,16.07650273224044,15.285829324219547,13.74284178728849
2016-01-29,16.079234972677597,15.597489314006232,14.033980703550307
2016-01-30,16.081967213114755,15.72868561189056,14.156538456342854
2016-01-31,16.084699453551913,15.72868561189056,14.156538456342854
2016-02-01,16.08743169398907,15.72868561189056,14.156538456342854
2016-02-02,16.09016393442623,16.13326041632223,14.534474264496124
2016-02-03,16.092896174863387,16.002067786827848,14.411919938550485
2016-02-04,16.095628415300546,16.171536396976663,14.570229985126856
2016-02-05,16.098360655737704,16.182448022859028,14.580423141252611
2016-02-06,16.101092896174862,15.892695657805737,14.30974935472117
2016-02-07,16.103825136612024,15.892695657805737,14.30974935472117
2016-02-08,16.10655737704918,15.892695657805737,14.30974935472117
2016-02-09,16.10928961748634,15.892695657805737,14.30974935472117
2016-02-10,16.112021857923498,15.892695657805737,14.30974935472117
2016-02-11,16.114754098360656,15.892695657805737,14.30974935472117
2016-02-12,16.117486338797814,15.892695657805737,14.30974935472117
2016-02-13,16.120218579234972,15.892695657805737,14.30974935472117
2016-02-14,16.12295081967213,15.892695657805737,14.30974935472117
2016-02-15,16.12568306010929,15.892695657805737,14.30974935472117
2016-02-16,16.128415300546447,16.15508183389199,14.554858863324178
2016-02-17,16.131147540983605,16.089529539824102,14.493622822514247
2016-02-18,16.133879781420767,16.1222644174712,14.524202290891505
2016-02-19,16.136612021857925,16.46128967912744,14.840904628370025
2016-02-20,16.139344262295083,16.696312417539115,15.060452429179783
2016-02-21,16.14207650273224,16.696312417539115,15.060452429179783
2016-02-22,16.1448087431694,16.696312417539115,15.060452429179783
2016-02-23,16.147540983606557,16.734586563998576,15.09620643638706
2016-02-24,16.150273224043715,16.43938022019907,14.820437785216196
2016-02-25,16.153005464480874,15.176544319458559,13.640752591073225
2016-02-26,16.15573770491803,15.47175249745303,13.916522955667542
2016-02-27,16.15846994535519,14.755600242008367,13.24752533530787
2016-02-28,16.161202185792348,14.755600242008367,13.24752533530787
2016-02-29,16.16393442622951,14.755600242008367,13.24752533530787
2016-03-01,16.166666666666668,15.039809669859354,13.513021156162386
2016-03-02,16.169398907103826,15.5646682291955,14.003320704270724
2016-03-03,16.172131147540984,15.47175249745303,13.916522955667542
2016-03-04,16.174863387978142,15.078082899221329,13.548774306657934
2016-03-05,16.1775956284153,15.302282053109245,13.758211195667716
2016-03-06,16.18032786885246,15.302282053109245,13.758211195667716
2016-03-07,16.183060109289617,15.302282053109245,13.758211195667716
2016-03-08,16.185792349726775,15.652131816386726,14.08502530165794
2016-03-09,16.188524590163933,15.438933246837268,13.885864669811415
2016-03-10,16.19125683060109,16.111350957393864,14.5140074213423
2016-03-11,16.193989071038253,15.690406879943673,14.120780165576946
2016-03-12,16.19672131147541,16.25899998416789,14.651934582514071
2016-03-13,16.19945355191257,16.25899998416789,14.651934582514071
2016-03-14,16.202185792349727,16.25899998416789,14.651934582514071
2016-03-15,16.204918032786885,17.423462506029782,15.739723736567527
2016-03-16,16.207650273224044,16.79477200358137,15.152429000171617
2016-03-17,16.2103825136612,16.980607135456253,15.326027924224892
2016-03-18,16.21311475409836,17.210261185187868,15.540560534585822
2016-03-19,16.215846994535518,17.275813479255756,15.601796575395756
2016-03-20,16.218579234972676,17.275813479255756,15.601796575395756
2016-03-21,16.221311475409838,17.275813479255756,15.601796575395756
2016-03-22,16.224043715846996,17.035251472031717,15.37707423575598
2016-03-23,16.226775956284154,17.374276733687957,15.693776573234496
2016-03-24,16.229508196721312,17.100889973263243,15.438390807468235
2016-03-25,16.23224043715847,16.975152239612555,15.320932202873744
2016-03-26,16.23497267759563,17.018883116110683,15.361783644855624
2016-03-27,16.237704918032787,17.018883116110683,15.361783644855624
2016-03-28,16.240437158469945,17.018883116110683,15.361783644855624
2016-03-29,16.243169398907103,16.87677702653896,15.229034449360775
2016-03-30,16.24590163934426,17.341455648877222,15.663116573954918
2016-03-31,16.24863387978142,17.357822170603285,15.678405451431821
2016-04-01,16.25136612021858,17.68584776501855,15.98483238845881
2016-04-02,16.25409836065574,17.844406583479973,16.13295099233288
2016-04-03,16.256830601092897,17.844406583479973,16.13295099233288
2016-04-04,16.259562841530055,17.844406583479973,16.13295099233288
2016-04-05,16.262295081967213,17.844406583479973,16.13295099233288
2016-04-06,16.26502732240437,17.50546936318234,15.81633089918014
2016-04-07,16.26775956284153,17.423462506029782,15.739723736567527
2016-04-08,16.270491803278688,17.341455648877222,15.663116573954918
2016-04-09,16.273224043715846,17.38518835957032,15.703969729360251
2016-04-10,16.275956284153004,17.38518835957032,15.703969729360251
2016-04-11,16.278688524590162,17.38518835957032,15.703969729360251
2016-04-12,16.281420765027324,17.078984182724817,15.417927391161314
2016-04-13,16.284153005464482,17.193806622103196,15.525189412783144
2016-04-14,16.28688524590164,17.658485244441458,15.959271537377285
2016-04-15,16.2896174863388,17.899239842137447,16.184173786479697
2016-04-16,16.292349726775956,17.66370536332887,15.957867193484942
2016-04-17,16.295081967213115,17.66370536332887,15.957867193484942
2016-04-18,16.297814207650273,17.66370536332887,15.957867193484942
2016-04-19,16.30054644808743,17.809503687377177,16.097953358986565
2016-04-20,16.30327868852459,17.05793679543281,15.375831724888927
2016-04-21,16.306010928961747,17.304665366149287,15.612893842145612
2016-04-22,16.30874316939891,17.394493230658107,15.699202386337594
2016-04-23,16.311475409836067,17.271083090425595,15.580627269359825
2016-04-24,16.314207650273225,17.271083090425595,15.580627269359825
2016-04-25,16.316939890710383,17.271083090425595,15.580627269359825
2016-04-26,16.31967213114754,17.332745056960032,15.639873413000247
2016-04-27,16.3224043715847,17.321549130857164,15.629116126404343
2016-04-28,16.325136612021858,17.271083090425595,15.580627269359825
2016-04-29,16.327868852459016,17.147674784388055,15.462053914716035
2016-04-30,16.330601092896174,17.78711366936641,16.07644054812873
2016-05-01,16.333333333333332,17.78711366936641,16.07644054812873
2016-05-02,16.33606557377049,17.78711366936641,16.07644054812873
2016-05-03,16.338797814207652,17.78711366936641,16.07644054812873
2016-05-04,16.34153005464481,17.68049558409323,15.973999598710845
2016-05-05,16.34426229508197,18.022649982369963,16.302748903457463
2016-05-06,16.346994535519126,17.73096345871977,16.02249021808934
2016-05-07,16.349726775956285,17.64682343281596,15.941646671560184
2016-05-08,16.352459016393443,17.64682343281596,15.941646671560184
2016-05-09,16.3551912568306,17.64682343281596,15.941646671560184
2016-05-10,16.35792349726776,17.42807734057677,15.731470721457358
2016-05-11,16.360655737704917,17.949793923927626,16.232747235555113
2016-05-12,16.363387978142075,17.876849824126683,16.162660975621865
2016-05-13,16.366120218579233,17.74784538923268,16.038710740014096
2016-05-14,16.368852459016395,17.73096345871977,16.02249021808934
2016-05-15,16.371584699453553,17.73096345871977,16.02249021808934
2016-05-16,16.37431693989071,17.73096345871977,16.02249021808934
2016-05-17,16.37704918032787,18.028247945421395,16.30812754675542
2016-05-18,16.379781420765028,17.809503687377177,16.097953358986565
2016-05-19,16.382513661202186,17.73664762893484,16.027951691084212
2016-05-20,16.385245901639344,17.70297547765757,15.995598763933556
2016-05-21,16.387978142076502,17.98337803384629,16.265015570674876
2016-05-22,16.39071038251366,17.98337803384629,16.265015570674876
2016-05-23,16.39344262295082,17.98337803384629,16.265015570674876
2016-05-24,16.396174863387976,17.691691510196097,15.984756885306751
2016-05-25,16.398907103825138,17.46734745490547,15.76920229190597
2016-05-26,16.401639344262296,17.52909929699349,15.828534789911267
2016-05-27,16.404371584699454,17.52909929699349,15.828534789911267
2016-05-28,16.407103825136613,17.3271470939086,15.634494769702297
2016-05-29,16.40983606557377,17.3271470939086,15.634494769702297
2016-05-30,16.41256830601093,17.3271470939086,15.634494769702297
2016-05-31,16.415300546448087,17.7927079640279,16.081815666758732
2016-06-01,16.418032786885245,17.98337803384629,16.265015570674876
2016-06-02,16.420765027322403,17.910523809598924,16.195015665106503
2016-06-03,16.42349726775956,18.03384407427786,16.313504427719394
2016-06-04,16.42622950819672,17.93291566180466,16.21653023829831
2016-06-05,16.42896174863388,17.93291566180466,16.21653023829831
2016-06-06,16.43169398907104,17.93291566180466,16.21653023829831
2016-06-07,16.434426229508198,17.960989850030494,16.24350452215102
2016-06-08,16.437158469945356,17.78711366936641,16.07644054812873
2016-06-09,16.439890710382514,17.540293388901386,15.839290314173198
2016-06-10,16.442622950819672,17.540293388901386,15.839290314173198
2016-06-11,16.44535519125683,17.540293388901386,15.839290314173198
2016-06-12,16.44808743169399,17.540293388901386,15.839290314173198
2016-06-13,16.450819672131146,17.540293388901386,15.839290314173198
2016-06-14,16.453551912568305,17.517817163726985,15.81769467361844
2016-06-15,16.456284153005466,17.635627506713092,15.930889384964278
2016-06-16,16.459016393442624,17.46175316024398,15.763827173275969
2016-06-17,16.461748633879782,17.484231219613353,15.785424576164703
2016-06-18,16.46448087431694,17.456153362997576,15.75844676764404
2016-06-19,16.4672131147541,17.456153362997576,15.75844676764404
2016-06-20,16.469945355191257,17.456153362997576,15.75844676764404
2016-06-21,16.472677595628415,17.46175316024398,15.763827173275969
2016-06-22,16.475409836065573,17.78711366936641,16.07644054812873
2016-06-23,16.47814207650273,17.803907558520713,16.09257647802259
2016-06-24,16.48087431693989,17.551489315004254,15.850047600769102
2016-06-25,16.483606557377048,17.910523809598924,16.195015665106503
2016-06-26,16.48633879781421,17.910523809598924,16.195015665106503
2016-06-27,16.489071038251367,17.910523809598924,16.195015665106503
2016-06-28,16.491803278688526,18.336816399584496,16.604606754048298
2016-06-29,16.494535519125684,18.35920641759526,16.626119564906134
2016-06-30,16.497267759562842,18.106790008273773,16.383592449986622
2016-07-01,16.5,18.050724170595796,16.329723187310176
2016-07-02,16.502732240437158,18.606026698060283,16.86326979886167
2016-07-03,16.505464480874316,18.606026698060283,16.86326979886167
2016-07-04,16.508196721311474,18.606026698060283,16.86326979886167
2016-07-05,16.510928961748633,18.68456876091266,16.938734702092873
2016-07-06,16.51366120218579,18.61162466111172,16.868648442159625
2016-07-07,16.516393442622952,18.71255674197486,16.965626156248657
2016-07-08,16.51912568306011,18.404078163365337,16.669233303320652
2016-07-09,16.52185792349727,18.3424161968309,16.60998715968023
2016-07-10,16.524590163934427,18.3424161968309,16.60998715968023
2016-07-11,16.527322404371585,18.3424161968309,16.60998715968023
2016-07-12,16.530054644808743,19.172525151627642,17.40757369700907
2016-07-13,16.5327868852459,18.942584967480553,17.186642222644316
2016-07-14,16.53551912568306,18.892118927048983,17.1381533655998
2016-07-15,16.538251366120218,18.97625711875782,17.218995149794978
2016-07-16,16.540983606557376,18.875240664926018,17.121936368342993
2016-07-17,16.543715846994537,18.875240664926018,17.121936368342993
2016-07-18,16.546448087431695,18.875240664926018,17.121936368342993
2016-07-19,16.549180327868854,18.735032967149262,16.987221796803414
2016-07-20,16.55191256830601,18.622818753019615,16.87940396642155
2016-07-21,16.55464480874317,19.0995810518267,17.337487437075822
2016-07-22,16.557377049180328,18.774304915672936,17.024955129586004
2016-07-23,16.560109289617486,18.86964086767961,17.116555962711065
2016-07-24,16.562841530054644,18.86964086767961,17.116555962711065
2016-07-25,16.565573770491802,18.86964086767961,17.116555962711065
2016-07-26,16.56830601092896,18.993049173717154,17.235129317354858
2016-07-27,16.57103825136612,18.566756583731582,16.825538228413055
2016-07-28,16.57377049180328,18.779901044529396,17.03033201054998
2016-07-29,16.57650273224044,18.925701202772675,17.17041993838558
2016-07-30,16.579234972677597,18.3928804030675,16.65847425439077
2016-07-31,16.581967213114755,18.3928804030675,16.65847425439077
