Date,FltDates,CumValue,ReValue
2019-04-28,19.323287671232876,389.0757037708497,386.2539088788745
2019-04-29,19.326027397260273,389.0757037708497,386.2539088788745
2019-04-30,19.328767123287673,386.523078982803,383.6828076878254
2019-05-01,19.33150684931507,389.86109202030195,387.0449819237883
2019-05-02,19.334246575342465,389.86109202030195,387.0449819237883
2019-05-03,19.336986301369862,386.3267394522617,383.4850470129355
2019-05-04,19.339726027397262,374.3491845252034,371.4207961747303
2019-05-05,19.34246575342466,374.3491845252034,371.4207961747303
2019-05-06,19.345205479452055,374.3491845252034,371.4207961747303
2019-05-07,19.34794520547945,379.4543437194353,376.56290752076524
2019-05-08,19.350684931506848,383.38143560313245,380.5184244721067
2019-05-09,19.353424657534248,374.3491845252034,371.4207961747303
2019-05-10,19.356164383561644,380.63250141183164,377.7495929515221
2019-05-11,19.35890410958904,369.44036486151276,366.4764455035852
2019-05-12,19.361643835616437,369.44036486151276,366.4764455035852
2019-05-13,19.364383561643837,369.44036486151276,366.4764455035852
2019-05-14,19.367123287671234,369.44036486151276,366.4764455035852
2019-05-15,19.36986301369863,372.77834777172455,369.8385893941937
2019-05-16,19.372602739726027,364.5315150705349,361.5320644870856
2019-05-17,19.375342465753423,356.8554739522262,353.8004626652105
2019-05-18,19.378082191780823,343.26993532659816,340.07802229126685
2019-05-19,19.38082191780822,343.26993532659816,340.07802229126685
2019-05-20,19.383561643835616,343.26993532659816,340.07802229126685
2019-05-21,19.386301369863013,342.4823779124691,339.28252864509983
2019-05-22,19.389041095890413,340.3165573645051,337.09488307954
2019-05-23,19.39178082191781,327.51857615300617,324.16793635176333
2019-05-24,19.394520547945206,326.3372249681689,322.9746806670726
2019-05-25,19.397260273972602,325.3527556050422,321.98029078620345
2019-05-26,19.4,325.3527556050422,321.98029078620345
2019-05-27,19.4027397260274,325.3527556050422,321.98029078620345
2019-05-28,19.405479452054795,327.1248125095852,323.77020474412006
2019-05-29,19.40821917808219,323.58072882778634,320.1904072591674
2019-05-30,19.410958904109588,325.94343119746077,322.57691862854887
2019-05-31,19.413698630136988,327.51857615300617,324.16793635176333
2019-06-01,19.416438356164385,335.0004770327376,331.72523249843164
2019-06-02,19.41917808219178,335.0004770327376,331.72523249843164
2019-06-03,19.421917808219177,335.0004770327376,331.72523249843164
2019-06-04,19.424657534246574,328.6999574651305,325.3612224673345
2019-06-05,19.427397260273974,332.4408928413527,329.13985532522844
2019-06-06,19.43013698630137,331.8501871216469,328.5431970520026
2019-06-07,19.432876712328767,344.2544046897249,341.072412172136
2019-06-08,19.435616438356163,344.2544046897249,341.072412172136
2019-06-09,19.438356164383563,344.2544046897249,341.072412172136
2019-06-10,19.44109589041096,344.2544046897249,341.072412172136
2019-06-11,19.443835616438356,345.8295496452703,342.6634298953505
2019-06-12,19.446575342465753,338.7414124089598,335.5038653563255
2019-06-13,19.44931506849315,335.5911526251562,332.321860340777
2019-06-14,19.45205479452055,331.45642347822593,328.14546544435933
2019-06-15,19.454794520547946,330.4719541150992,327.1510755634902
2019-06-16,19.457534246575342,330.4719541150992,327.1510755634902
2019-06-17,19.46027397260274,330.4719541150992,327.1510755634902
2019-06-18,19.463013698630135,335.39427080344575,332.12299453695533
2019-06-19,19.465753424657535,348.38913383665516,345.2488070685536
2019-06-20,19.46849315068493,355.0834471749704,352.01057913817436
2019-06-21,19.471232876712328,355.4772409456785,352.4083411766981
2019-06-22,19.473972602739725,356.8554739522262,353.80046266521055
2019-06-23,19.476712328767125,356.8554739522262,353.80046266521055
2019-06-24,19.47945205479452,356.8554739522262,353.80046266521055
2019-06-25,19.482191780821918,350.55492425733195,347.436422203233
2019-06-26,19.484931506849314,350.161160613911,347.03869059558974
2019-06-27,19.487671232876714,353.90209599013315,350.81732345348365
2019-06-28,19.49041095890411,353.7052141684227,350.61845764966205
2019-06-29,19.493150684931507,363.35290546883095,360.3633689310097
2019-06-30,19.495890410958904,363.35290546883095,360.3633689310097
2019-07-01,19.4986301369863,363.35290546883095,360.3633689310097
2019-07-02,19.5013698630137,363.35290546883095,360.3633689310097
